0.706610215834357
0.707790059827072
0.707790059827072
0.714102414241806
0.716355719669052
0.716355719669052
0.717121152980417
0.717121152980417
0.718448622473804
0.718448622473804
0.719102760282411
0.719102760282411
0.71951134771704
0.71951134771704
0.730762599731082
0.731877615417692
0.731877615417692
0.731877615417692
0.731877615417692
0.731877615417692
0.733181517330482
0.740438141454449
0.740438141454449
0.740438141454449
0.750707744814545
0.753081251830943
0.753081251830943
0.754660119658729
0.754660119658729
0.754660119658729
0.756453213048775
0.756453213048775
0.756453213048775
0.757567126701149
0.761339519740774
0.762928757497098
0.762928757497098
0.774968930551787
0.774968930551787
0.774968930551787
0.774968930551787
0.775982347761571
0.776335827986797
0.781561287564078
0.781878512607146
0.783395082627693
0.787239168961844
0.787239168961844
0.787239168961844
0.787239168961844
0.793499824889126
0.795503258713833
0.795503258713833
0.795503258713833
0.797936707695749
0.803475242955564
0.803475242955564
0.810574985623449
0.815305694176184
0.817341697345557
0.817341697345557
0.817341697345557
0.817341697345557
0.817341697345557
0.819761752473376
0.822203733626895
0.822315758453106
0.825429132377596
0.825429132377596
0.826055824369529
0.826055824369529
0.826055824369529
0.826055824369529
0.833830994200988
0.833830994200988
0.833830994200988
0.838611361550412
0.843305988736523
0.843305988736523
0.844258937757362
0.844258937757362
0.844258937757362
0.844258937757362
0.844258937757362
0.844258937757362
0.844258937757362
0.844258937757362
0.844258937757362
0.847573969536843
0.847573969536843
0.848848893672163
0.848848893672163
0.853871563086634
0.853871563086634
0.85406851014618
0.85406851014618
0.85406851014618
0.856037318264591
0.858252114932388
0.858252114932388
